date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-07-12,01:14.64,green dogger,jump_summer_rc1,WR,MapRun,01:19.29,+00:04.65,,true,1635886,76561198045707908,[U:1:85442180],
2021-07-12,01:14.64,green dogger,jump_summer_rc1,WR,MapRun,01:19.59,+00:04.95,,true,1635886,76561198045707908,[U:1:85442180],
2021-07-12,01:13.77,green dogger,jump_summer_rc1,WR,IRC,,-00:00.87,,false,1635918,,,
2021-09-16,01:13.77,Rachello,jump_summer_rc1,WR,MapRun,02:01.38,+00:47.61,00:03.01,true,1708161,76561198815853361,[U:1:855587633],
2021-09-16,01:13.77,Rachello,jump_summer_rc1,WR,MapRun,02:04.39,+00:50.62,,true,1708161,76561198815853361,[U:1:855587633],
2021-09-16,01:13.77,bleh,jump_summer_rc1,WR,MapRun,03:34.26,+02:20.49,,true,1708161,76561197993755735,[U:1:33490007],
2021-09-16,01:13.77,ПЛОВСКИЙ,jump_summer_rc1,WR,MapRun,04:08.31,+02:54.54,,true,1708161,,,
2021-12-02,01:13.77,Terry Kath,jump_summer_rc1,WR,MapRun,03:40.54,+02:26.77,,true,1784871,76561198163058407,[U:1:202792679],
2023-07-11,01:13.77,Piece Of Time,jump_summer_rc1,WR,MapRun,09:28.33,+08:14.56,,true,2401084,76561199474487059,[U:1:1514221331],
2023-07-11,01:13.77,Pinkchup,jump_summer_rc1,WR,MapRun,07:39.12,+06:25.35,,true,2401084,76561198106802803,[U:1:146537075],
2023-07-11,01:13.77,Tupikas,jump_summer_rc1,WR,MapRun,01:51.73,+00:37.96,,true,2401084,76561198391066129,[U:1:430800401],
2024-01-28,01:13.77,skosgo,jump_summer_rc1,WR,MapRun,03:11.53,+01:57.76,,true,2705122,76561197996403345,[U:1:36137617],
2024-01-28,01:13.77,Monsieur Lapse,jump_summer_rc1,WR,MapRun,04:18.37,+03:04.60,,true,2705192,76561197965190880,[U:1:4925152],
2024-01-30,01:13.77,Kelsc,jump_summer_rc1,WR,MapRun,03:41.77,+02:28.00,,true,2708815,76561197974567147,[U:1:14301419],
2024-02-04,01:13.77,weatherspoon,jump_summer_rc1,WR,MapRun,02:01.74,+00:47.97,00:02.04,true,2716098,76561198055529515,[U:1:95263787],
2024-02-04,01:13.77,weatherspoon,jump_summer_rc1,WR,MapRun,02:03.78,+00:50.01,00:14.31,true,2716098,76561198055529515,[U:1:95263787],
2024-02-04,01:13.77,weatherspoon,jump_summer_rc1,WR,MapRun,02:18.09,+01:04.32,00:00.55,true,2716098,76561198055529515,[U:1:95263787],
2024-02-04,01:13.77,mboy,jump_summer_rc1,WR,MapRun,02:40.71,+01:26.94,,true,2716474,76561198136218040,[U:1:175952312],
2024-02-09,01:13.77,YENA,jump_summer_rc1,WR,MapRun,05:55.27,+04:41.50,,true,2723804,76561198136131753,[U:1:175866025],
2024-02-09,01:13.77,1000MG-THC METHM,jump_summer_rc1,WR,MapRun,05:02.20,+03:48.43,,true,2724593,,,
2024-02-10,01:13.77,conorbb,jump_summer_rc1,WR,MapRun,03:26.77,+02:13.00,,true,2725446,76561198101725605,[U:1:141459877],
2024-02-10,01:13.77,Sandman,jump_summer_rc1,WR,MapRun,03:25.32,+02:11.55,,true,2726210,76561198298895280,[U:1:338629552],
2024-02-15,01:13.77,Templ,jump_summer_rc1,WR,MapRun,04:57.99,+03:44.22,,true,2732710,76561198286056464,[U:1:325790736],
2024-02-17,01:13.77,Mygod561,jump_summer_rc1,WR,MapRun,02:58.08,+01:44.31,,true,2735843,76561198798799068,[U:1:838533340],
2024-02-17,01:13.77,nooo,jump_summer_rc1,WR,MapRun,02:12.75,+00:58.98,,true,2735843,76561198162476468,[U:1:202210740],
2024-02-17,01:13.77,Lukeozade,jump_summer_rc1,WR,MapRun,04:11.77,+02:58.00,,true,2736214,76561197971098747,[U:1:10833019],
2024-02-17,01:13.77,GOKU DA PÁTRIA,jump_summer_rc1,WR,MapRun,03:39.94,+02:26.17,,true,2736240,76561198132270818,[U:1:172005090],
2024-02-20,01:13.77,Double Maining A,jump_summer_rc1,WR,MapRun,02:06.52,+00:52.75,,true,2739877,,,
2024-02-20,01:13.77,DastRon,jump_summer_rc1,WR,MapRun,01:55.39,+00:41.62,,true,2740685,76561198359386714,[U:1:399120986],
2024-02-21,01:13.77,Madokanon,jump_summer_rc1,WR,MapRun,02:56.08,+01:42.31,,true,2741714,76561198014543205,[U:1:54277477],
2024-02-26,01:13.77,sam,jump_summer_rc1,WR,Compact,,,,false,2748757,,,
2024-02-26,01:13.77,M4tty,jump_summer_rc1,WR,MapRun,01:14.95,+00:01.18,00:05.07,true,2748757,76561198035204545,[U:1:74938817],
2024-02-26,01:13.77,M4tty,jump_summer_rc1,WR,MapRun,01:20.02,+00:06.25,00:00.64,true,2748757,76561198035204545,[U:1:74938817],
2024-02-26,01:13.77,M4tty,jump_summer_rc1,WR,MapRun,01:20.67,+00:06.90,00:10.32,true,2748757,76561198035204545,[U:1:74938817],
2024-02-26,01:13.77,M4tty,jump_summer_rc1,WR,MapRun,01:30.99,+00:17.22,00:04.17,true,2748757,76561198035204545,[U:1:74938817],
2024-02-26,01:13.77,M4tty,jump_summer_rc1,WR,MapRun,01:35.16,+00:21.39,00:07.57,true,2748757,76561198035204545,[U:1:74938817],
2024-02-26,01:13.77,M4tty,jump_summer_rc1,WR,MapRun,01:42.73,+00:28.96,00:06.51,true,2748757,76561198035204545,[U:1:74938817],
2024-02-26,01:13.77,Toxic Bug,jump_summer_rc1,WR,MapRun,02:58.93,+01:45.16,,true,2748757,76561198064491659,[U:1:104225931],
2024-02-26,01:13.77,bree,jump_summer_rc1,WR,MapRun,06:34.98,+05:21.21,,true,2748757,76561198367353521,[U:1:407087793],
2024-03-05,01:13.77,Cotton,jump_summer_rc1,WR,MapRun,03:03.94,+01:50.17,,true,2761055,76561198051914219,[U:1:91648491],
2024-03-06,01:13.77,Audi A4 B7 2.0 T,jump_summer_rc1,WR,MapRun,19:31.02,+18:17.25,,true,2762199,,,
2024-03-06,01:13.77,°Roticher,jump_summer_rc1,WR,MapRun,02:23.52,+01:09.75,,true,2762199,76561198194559879,[U:1:234294151],
2024-03-07,01:13.77,Dias,jump_summer_rc1,WR,MapRun,03:38.52,+02:24.75,,true,2763146,76561198285749664,[U:1:325483936],
2024-03-10,01:13.77,CraftyCole,jump_summer_rc1,WR,MapRun,05:15.79,+04:02.02,,true,2767650,76561198338552013,[U:1:378286285],
2024-03-10,01:13.77,Mr. N,jump_summer_rc1,WR,MapRun,03:03.06,+01:49.29,,true,2767829,76561198072608261,[U:1:112342533],
2024-03-10,01:13.77,cezZ,jump_summer_rc1,WR,MapRun,07:04.39,+05:50.62,,true,2767829,76561198965227348,[U:1:1004961620],
2024-03-11,01:13.77,Marnax,jump_summer_rc1,WR,MapRun,03:41.59,+02:27.82,,true,2769539,76561199248676409,[U:1:1288410681],
2024-03-11,01:13.77,Purps,jump_summer_rc1,WR,MapRun,03:10.77,+01:57.00,,true,2769539,76561198053886680,[U:1:93620952],
2024-03-16,01:13.77,james17,jump_summer_rc1,WR,MapRun,03:21.39,+02:07.62,,true,2775835,76561198362678073,[U:1:402412345],
2024-03-16,01:13.77,monke redemption,jump_summer_rc1,WR,MapRun,08:19.30,+07:05.53,,true,2775912,76561198384547381,[U:1:424281653],
2024-03-21,01:13.77,[NSG] big oink,jump_summer_rc1,WR,MapRun,06:52.95,+05:39.18,,true,2782842,76561198053162347,[U:1:92896619],
2024-03-26,01:13.77,DUMBASS,jump_summer_rc1,WR,MapRun,03:06.37,+01:52.60,00:59.57,true,2790313,76561198335190195,[U:1:374924467],
2024-03-29,01:13.77,flo,jump_summer_rc1,WR,MapRun,03:08.34,+01:54.57,,true,2795013,76561198039263466,[U:1:78997738],
2024-04-01,01:13.77,sam,jump_summer_rc1,WR,Compact,,,,false,2798796,,,
2024-04-02,01:13.77,Alfduck,jump_summer_rc1,WR,MapRun,04:43.53,+03:29.76,,true,2799875,76561198799860801,[U:1:839595073],
2024-04-03,01:13.77,Team Front,jump_summer_rc1,WR,MapRun,09:18.39,+08:04.62,,true,2801910,76561197961304579,[U:1:1038851],
2024-04-04,01:13.77,minecraftpig21,jump_summer_rc1,WR,MapRun,02:49.39,+01:35.62,,true,2802449,76561198172292361,[U:1:212026633],
2024-04-06,01:13.77,maxres⁧⁧defa,jump_summer_rc1,WR,MapRun,10:32.04,+09:18.27,,true,2805602,,,
2024-04-06,01:13.77,VAALVERDEE,jump_summer_rc1,WR,MapRun,08:24.07,+07:10.30,,true,2805761,76561198104580254,[U:1:144314526],
2024-04-09,01:13.77,老婆体内搅,jump_summer_rc1,WR,MapRun,02:31.21,+01:17.44,,true,2809229,,,
2024-04-09,01:13.77,Gigantic Angry W,jump_summer_rc1,WR,MapRun,11:15.85,+10:02.08,,true,2809808,,,
2024-04-09,01:13.77,tab,jump_summer_rc1,WR,MapRun,04:55.24,+03:41.47,,true,2809808,76561198125066164,[U:1:164800436],
2024-04-12,01:13.77,A Horse,jump_summer_rc1,WR,MapRun,08:54.60,+07:40.83,,true,2813265,76561198072390053,[U:1:112124325],
2024-04-12,01:13.77,qwq.nyanity,jump_summer_rc1,WR,MapRun,03:16.84,+02:03.07,,true,2813399,76561198172405938,[U:1:212140210],
2024-04-15,01:13.77,LookingGrimm,jump_summer_rc1,WR,MapRun,03:38.59,+02:24.82,,true,2817299,76561198817055403,[U:1:856789675],
2024-04-15,01:13.77,老婆体内搅,jump_summer_rc1,WR,MapRun,02:11.29,+00:57.52,00:13.26,true,2817876,,,
2024-04-15,01:13.77,老婆体内搅,jump_summer_rc1,WR,MapRun,02:24.55,+01:10.78,00:06.66,true,2817876,,,
2024-04-18,01:13.77,saboingabob,jump_summer_rc1,WR,MapRun,08:10.53,+06:56.76,,true,2821403,76561198042080273,[U:1:81814545],
2024-04-18,01:13.77,Average Tiddy Go,jump_summer_rc1,WR,MapRun,04:19.56,+03:05.79,,true,2822033,,,
2024-04-18,01:13.77,Fenceil,jump_summer_rc1,WR,MapRun,03:53.61,+02:39.84,,true,2822033,76561199235704913,[U:1:1275439185],
2024-04-18,01:13.77,-NSG- owen608,jump_summer_rc1,WR,MapRun,03:46.89,+02:33.12,,true,2822469,76561198439272360,[U:1:479006632],
2024-04-22,01:13.77,Noctis,jump_summer_rc1,WR,MapRun,04:28.21,+03:14.44,,true,2825612,76561199084481046,[U:1:1124215318],
2024-04-24,01:13.77,Gymyk,jump_summer_rc1,WR,MapRun,05:09.06,+03:55.29,,true,2828978,76561198353651549,[U:1:393385821],
2024-04-26,01:13.77,Gustyago,jump_summer_rc1,WR,MapRun,04:39.30,+03:25.53,,true,2833891,76561198120586555,[U:1:160320827],
2024-04-26,01:13.77,SubOlek,jump_summer_rc1,WR,MapRun,51:05.59,+49:51.82,,true,2833891,76561199248137436,[U:1:1287871708],
2024-04-27,01:13.77,PlaytestDS™,jump_summer_rc1,WR,MapRun,06:08.25,+04:54.48,,true,2834477,76561198184204190,[U:1:223938462],
2024-04-27,01:13.77,ᵐüˢˡⁱ,jump_summer_rc1,WR,MapRun,04:34.02,+03:20.25,,true,2834477,76561198379555950,[U:1:419290222],
2024-04-28,01:13.77,Hona,jump_summer_rc1,WR,MapRun,01:33.70,+00:19.93,00:00.21,true,2836819,76561198221809496,[U:1:261543768],
2024-04-29,01:13.77,Nova,jump_summer_rc1,WR,MapRun,04:10.89,+02:57.12,,true,2837773,76561198236108860,[U:1:275843132],
2024-04-30,01:13.77,Peace.,jump_summer_rc1,WR,MapRun,06:00.63,+04:46.86,,true,2838816,76561197976092564,[U:1:15826836],
2024-04-30,01:13.77,Rauhanlyhty,jump_summer_rc1,WR,MapRun,04:30.90,+03:17.13,,true,2838973,76561199578006331,[U:1:1617740603],
2024-05-03,01:13.77,dian,jump_summer_rc1,WR,MapRun,06:21.03,+05:07.26,,true,2843234,76561199239594077,[U:1:1279328349],
2024-05-17,01:13.77,sam,jump_summer_rc1,WR,Compact,,,,false,2862409,,,
2024-05-19,01:13.77,the soup glazer,jump_summer_rc1,WR,MapRun,01:46.11,+00:32.34,00:01.84,true,2864834,76561198831069486,[U:1:870803758],
2024-05-19,01:13.77,mariners bay,jump_summer_rc1,WR,Ranked,,,,true,2864943,,,
2024-05-19,01:13.77,Duck McCool,jump_summer_rc1,WR,MapRun,02:25.81,+01:12.04,,true,2865752,76561198258396433,[U:1:298130705],
2024-05-19,01:13.77,HikiPelaaja,jump_summer_rc1,WR,MapRun,03:43.57,+02:29.80,,true,2865752,76561198146333046,[U:1:186067318],
2024-05-19,01:13.77,Parker Peter,jump_summer_rc1,WR,MapRun,04:48.03,+03:34.26,,true,2865752,76561198180885982,[U:1:220620254],
2024-05-31,01:13.77,flynn,jump_summer_rc1,WR,MapRun,10:37.95,+09:24.18,,true,2881685,76561198081535937,[U:1:121270209],
2024-06-03,01:13.77,shit is gruesome,jump_summer_rc1,WR,MapRun,06:35.05,+05:21.28,,true,2887823,,,
2024-06-03,01:13.77,these are not fa,jump_summer_rc1,WR,MapRun,03:36.60,+02:22.83,,true,2887823,,,
2024-06-09,01:13.77,Bożydar,jump_summer_rc1,WR,MapRun,04:11.71,+02:57.94,,true,2896056,76561198135428506,[U:1:175162778],
2024-06-12,01:13.77,ERT1,jump_summer_rc1,WR,MapRun,04:47.28,+03:33.51,,true,2901009,76561199591894720,[U:1:1631628992],
2024-06-15,01:13.77,Im relaxed,jump_summer_rc1,WR,MapRun,04:49.21,+03:35.44,,true,2905349,76561198072266230,[U:1:112000502],
2024-06-15,01:13.77,Timsey,jump_summer_rc1,WR,MapRun,03:35.35,+02:21.58,,true,2905349,76561198119494314,[U:1:159228586],
2024-06-17,01:13.77,It's Goosifer!,jump_summer_rc1,WR,MapRun,13:55.15,+12:41.38,,true,2907587,76561198013747901,[U:1:53482173],
2024-06-19,01:13.77,BIRDFEATHERLIGHT,jump_summer_rc1,WR,MapRun,05:49.08,+04:35.31,,true,2910701,,,
2024-06-22,01:13.77,deneb,jump_summer_rc1,WR,MapRun,05:49.50,+04:35.73,,true,2916506,76561199042675812,[U:1:1082410084],
2024-06-25,01:13.77,Freaky Grungler,jump_summer_rc1,WR,MapRun,02:50.82,+01:37.05,,true,2920807,76561198040844401,[U:1:80578673],
2024-06-25,01:13.77,Butterbear,jump_summer_rc1,WR,MapRun,02:57.99,+01:44.22,,true,2921117,76561198294744779,[U:1:334479051],
2024-06-25,01:13.77,Soothing Softie,jump_summer_rc1,WR,MapRun,32:20.65,+31:06.88,,true,2921117,76561198107020250,[U:1:146754522],
2024-06-30,01:13.77,Void Seeker,jump_summer_rc1,WR,MapRun,09:28.53,+08:14.76,,true,2927809,76561198339706990,[U:1:379441262],
2024-06-30,01:13.77,mark,jump_summer_rc1,WR,MapRun,07:44.28,+06:30.51,,true,2928155,76561198057449560,[U:1:97183832],
2024-07-02,01:13.77,Seph,jump_summer_rc1,WR,MapRun,05:53.56,+04:39.79,,true,2930545,76561197994809501,[U:1:34543773],
2024-07-02,01:13.77,Silver_axe,jump_summer_rc1,WR,MapRun,03:49.20,+02:35.43,,true,2930545,76561198254915260,[U:1:294649532],
2024-07-02,01:13.77,whiteshaq,jump_summer_rc1,WR,MapRun,04:39.73,+03:25.96,,true,2930545,76561198131988811,[U:1:171723083],
2024-07-04,01:13.77,sleepy :),jump_summer_rc1,WR,MapRun,03:47.49,+02:33.72,,true,2933695,76561198051083025,[U:1:90817297],
2024-07-07,01:13.77,Lettuce Dog #Fix,jump_summer_rc1,WR,MapRun,03:09.10,+01:55.33,,true,2938510,,,
2024-07-08,01:13.77,지훈,jump_summer_rc1,WR,MapRun,03:05.80,+01:52.03,,true,2938916,76561198204104197,[U:1:243838469],
2024-07-09,01:13.77,dspell,jump_summer_rc1,WR,MapRun,03:21.72,+02:07.95,,true,2940362,76561198153020266,[U:1:192754538],
2024-07-16,01:13.77,Tico loco,jump_summer_rc1,WR,MapRun,03:10.77,+01:57.00,,true,2951645,76561199089242869,[U:1:1128977141],
2024-07-20,01:13.77,lebron james lea,jump_summer_rc1,WR,MapRun,04:37.59,+03:23.82,,true,2956473,,,
2024-07-20,01:13.77,panstulejka,jump_summer_rc1,WR,MapRun,03:41.16,+02:27.39,,true,2957262,76561198363529617,[U:1:403263889],
2024-07-20,01:13.77,...,jump_summer_rc1,WR,MapRun,04:37.42,+03:23.65,,true,2957382,76561198357442463,[U:1:397176735],
2024-07-20,01:13.77,Lukas,jump_summer_rc1,WR,MapRun,05:17.85,+04:04.08,,true,2957382,76561198875167784,[U:1:914902056],
2024-07-21,01:13.77,rascal,jump_summer_rc1,WR,MapRun,02:57.16,+01:43.39,,true,2959149,76561198053912950,[U:1:93647222],
2024-07-29,01:13.77,Pet a duck 🦆,jump_summer_rc1,WR,MapRun,09:53.68,+08:39.91,,true,2970627,76561198156217645,[U:1:195951917],
2024-07-29,01:13.77,hemorrhoids™,jump_summer_rc1,WR,MapRun,04:27.15,+03:13.38,,true,2970627,76561198028178227,[U:1:67912499],
2024-08-01,01:13.77,Brian Scalabrine,jump_summer_rc1,WR,MapRun,07:31.78,+06:18.01,,true,2974166,76561198287797509,[U:1:327531781],
2024-08-01,01:13.77,slender,jump_summer_rc1,WR,MapRun,03:08.52,+01:54.75,,true,2974209,76561198967581853,[U:1:1007316125],
2024-08-07,01:13.77,Zerp Brut :k,jump_summer_rc1,WR,MapRun,03:45.54,+02:31.77,,true,2983755,76561198148979702,[U:1:188713974],
2024-08-10,01:13.77,Tab,jump_summer_rc1,WR,MapRun,06:29.04,+05:15.27,,true,2987661,76561198986510070,[U:1:1026244342],
2024-08-14,01:13.77,Obama Zynladen,jump_summer_rc1,WR,MapRun,08:21.28,+07:07.51,,true,2993706,76561198141382684,[U:1:181116956],
2024-08-15,01:13.77,KierUK |,jump_summer_rc1,WR,MapRun,08:38.97,+07:25.20,,true,2994752,76561198119447994,[U:1:159182266],
2024-08-17,01:13.77,awestie,jump_summer_rc1,WR,MapRun,09:42.45,+08:28.68,,true,2996953,76561198299138418,[U:1:338872690],
2024-08-21,01:13.77,Tadeas,jump_summer_rc1,WR,MapRun,05:43.59,+04:29.82,,true,3003784,76561198970402585,[U:1:1010136857],
2024-08-22,01:13.77,МИСТЕР П,jump_summer_rc1,WR,MapRun,10:46.27,+09:32.50,,true,3005511,,,
2024-08-23,01:13.77,iliSS,jump_summer_rc1,WR,MapRun,02:35.11,+01:21.34,,true,3006579,76561198018674339,[U:1:58408611],
2024-08-24,01:13.77,YourLocalPigeon,jump_summer_rc1,WR,MapRun,07:19.48,+06:05.71,,true,3008786,76561198130704748,[U:1:170439020],
2024-08-24,01:13.77,vashoi,jump_summer_rc1,WR,MapRun,01:21.09,+00:07.32,00:03.78,true,3008786,76561198377607948,[U:1:417342220],
2024-08-24,01:13.77,vashoi,jump_summer_rc1,WR,MapRun,01:21.40,+00:07.63,,true,3008786,76561198377607948,[U:1:417342220],
2024-08-24,01:13.77,vashoi,jump_summer_rc1,WR,MapRun,01:22.53,+00:08.76,,true,3008786,76561198377607948,[U:1:417342220],
2024-08-24,01:13.77,vashoi,jump_summer_rc1,WR,MapRun,01:24.87,+00:11.10,00:01.05,true,3008786,76561198377607948,[U:1:417342220],
2024-08-24,01:13.77,vashoi,jump_summer_rc1,WR,MapRun,01:25.92,+00:12.15,00:03.78,true,3008786,76561198377607948,[U:1:417342220],
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3011096,,,
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3011099,,,
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3011059,,,
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3010997,,,
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3011054,,,
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,MapRecord,,-00:00.82,00:03.93,false,3011093,76561198318722879,[U:1:358457151],
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,MapRun,01:13.09,+00:00.15,,true,3011093,76561198318722879,[U:1:358457151],
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,MapRun,01:13.78,+00:00.84,,true,3011093,76561198318722879,[U:1:358457151],
2024-08-26,01:13.77,cander,jump_summer_rc1,WR,MapRun,01:23.80,+00:10.03,,true,3011093,76561198318722879,[U:1:358457151],
2024-08-26,01:13.77,cander,jump_summer_rc1,WR,MapRun,01:25.02,+00:11.25,,true,3011093,76561198318722879,[U:1:358457151],
2024-08-26,01:13.77,cander,jump_summer_rc1,WR,MapRun,02:24.66,+01:10.89,,true,3011093,76561198318722879,[U:1:358457151],
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3011105,,,
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3011113,,,
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3011112,,,
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3011095,,,
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3011029,,,
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3010998,,,
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3011102,,,
2024-08-26,01:12.94,Feline,jump_summer_rc1,WR,MapRun,01:17.56,+00:04.62,00:00.60,true,3011152,76561198094197569,[U:1:133931841],
2024-08-26,01:12.94,Feline,jump_summer_rc1,WR,MapRun,01:18.16,+00:05.22,00:02.02,true,3011152,76561198094197569,[U:1:133931841],
2024-08-26,01:12.94,Feline,jump_summer_rc1,WR,MapRun,01:36.43,+00:23.49,00:05.73,true,3011152,76561198094197569,[U:1:133931841],
2024-08-26,01:12.95,Feline,jump_summer_rc1,WR,MapRun,01:20.19,+00:07.24,00:00.45,true,3011152,76561198094197569,[U:1:133931841],
2024-08-26,01:12.95,Feline,jump_summer_rc1,WR,MapRun,01:20.64,+00:07.69,00:15.79,true,3011152,76561198094197569,[U:1:133931841],
2024-08-26,01:12.95,Feline,jump_summer_rc1,WR,MapRun,01:31.41,+00:18.46,,true,3011152,76561198094197569,[U:1:133931841],
2024-08-26,01:12.94,cander,jump_summer_rc1,WR,IRC,,-00:00.82,,false,3011027,,,
2024-08-29,01:12.94,RVM,jump_summer_rc1,WR,MapRun,02:17.38,+01:04.44,,true,3015537,76561198260814764,[U:1:300549036],
2024-09-02,01:12.95,swiss,jump_summer_rc1,WR,MapRun,03:41.40,+02:28.45,,true,3022091,76561199095560872,[U:1:1135295144],
2024-09-04,01:12.94,excuse me,jump_summer_rc1,WR,MapRun,02:57.70,+01:44.76,,true,3025010,76561198015204033,[U:1:54938305],
2024-09-14,01:12.94,Hulking Hoagie,jump_summer_rc1,WR,MapRun,03:39.70,+02:26.76,,true,3040548,76561199753118899,[U:1:1792853171],
2024-09-15,01:12.95,rupt,jump_summer_rc1,WR,MapRun,03:08.01,+01:55.06,,true,3042094,76561198056688070,[U:1:96422342],
