date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-12-26,00:09.66,Jorge,jump_depleted,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.12,1807108,76561198101198779,[U:1:140933051],
2022-05-28,00:09.60,Jorge,jump_depleted,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,1959448,76561198101198779,[U:1:140933051],
2022-05-28,00:09.36,Jorge,jump_depleted,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.24,1959496,76561198101198779,[U:1:140933051],
2022-07-28,00:14.32,Smart Phone,jump_depleted,WR,Bonus 3,record,zone_record,,-00:00.69,00:00.69,2014782,76561198066589108,[U:1:106323380],
2022-10-28,00:09.31,Jorge,jump_depleted,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,2099940,76561198101198779,[U:1:140933051],
2022-10-28,00:09.24,Jorge,jump_depleted,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,2099940,76561198101198779,[U:1:140933051],
2022-10-29,00:09.15,Jorge,jump_depleted,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,2100854,76561198101198779,[U:1:140933051],
2023-02-18,00:09.09,Jorge,jump_depleted,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,2217951,76561198101198779,[U:1:140933051],
2023-02-24,00:09.00,Jorge,jump_depleted,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,2223837,76561198101198779,[U:1:140933051],
2023-07-19,01:13.83,newjuls,jump_depleted,WR,Course 2,record,zone_record,,-00:01.26,00:02.23,2413706,76561198396018338,[U:1:435752610],
2023-07-19,02:19.99,newjuls,jump_depleted,WR,Map,record,map_record,,-00:00.89,00:06.49,2413706,76561198396018338,[U:1:435752610],
2023-07-19,00:56.16,newjuls,jump_depleted,WR,Course 1,record,zone_record,,-00:00.59,00:00.60,2413706,76561198396018338,[U:1:435752610],
2023-07-19,02:14.74,newjuls,jump_depleted,WR,Map,record,map_record,,-00:05.25,00:05.25,2413706,76561198396018338,[U:1:435752610],
2023-11-21,00:09.66,Kratos,jump_depleted,WR,Bonus 1,record,zone_record,,-00:00.37,00:00.37,2601635,76561198930334128,[U:1:970068400],
2024-03-20,01:10.56,marjorie,jump_depleted,WR,Course 2,record,zone_record,,-00:03.27,00:04.15,2781709,76561198366368448,[U:1:406102720],
2024-03-20,00:55.75,marjorie,jump_depleted,WR,Course 1,record,zone_record,,-00:00.40,00:04.32,2781709,76561198366368448,[U:1:406102720],
2024-06-22,00:09.55,newjuls,jump_depleted,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.13,2915656,76561198396018338,[U:1:435752610],
2024-06-29,00:09.25,newjuls,jump_depleted,WR,Bonus 1,record,zone_record,,-00:00.30,00:00.30,2925579,76561198396018338,[U:1:435752610],
2025-09-19,01:08.86,cander,jump_depleted,WR,Course 2,record,zone_record,,-00:01.70,00:02.90,3499394,76561198318722879,[U:1:358457151],
