date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-07-28,01:06.88,LookingGrimm,jump_hydrogen_rc1_bmv,WR,MapRun,15:46.74,+14:39.86,,true,3426006,76561198817055403,[U:1:856789675],
2025-07-29,01:06.88,Skit,jump_hydrogen_rc1_bmv,WR,MapRun,03:01.92,+01:55.04,01:27.58,true,3426025,76561198396818148,[U:1:436552420],
2025-07-29,01:06.88,Skit,jump_hydrogen_rc1_bmv,WR,MapRun,04:29.50,+03:22.62,,true,3426025,76561198396818148,[U:1:436552420],
2025-07-29,01:06.88,rev!4,jump_hydrogen_rc1_bmv,WR,MapRun,03:09.18,+02:02.30,00:38.25,true,3426025,76561198101061668,[U:1:140795940],
2025-07-29,01:06.88,rev!4,jump_hydrogen_rc1_bmv,WR,MapRun,03:40.56,+02:33.68,,true,3426025,76561198101061668,[U:1:140795940],
2025-07-29,01:06.88,vice,jump_hydrogen_rc1_bmv,WR,Ranked,,,,true,3426025,,,
2025-07-29,01:06.88,vice,jump_hydrogen_rc1_bmv,WR,Ranked,,,,true,3426025,,,
2025-07-29,01:06.89,Cier,jump_hydrogen_rc1_bmv,WR,MapRun,09:57.57,+08:50.68,,true,3426025,76561198334689345,[U:1:374423617],
2025-07-29,01:06.89,rev!4,jump_hydrogen_rc1_bmv,WR,MapRun,03:06.80,+01:59.91,00:02.38,true,3426025,76561198101061668,[U:1:140795940],
2025-07-29,01:06.89,rev!4,jump_hydrogen_rc1_bmv,WR,MapRun,03:47.43,+02:40.54,04:26.14,true,3426025,76561198101061668,[U:1:140795940],
2025-07-29,01:06.89,rev!4,jump_hydrogen_rc1_bmv,WR,MapRun,08:13.58,+07:06.69,,true,3426025,76561198101061668,[U:1:140795940],
2025-07-29,01:06.88,rubi,jump_hydrogen_rc1_bmv,WR,MapRun,31:58.06,+30:51.18,,true,3426098,76561198816817995,[U:1:856552267],
2025-07-29,01:06.89,Owlfy,jump_hydrogen_rc1_bmv,WR,MapRun,09:55.05,+08:48.16,,true,3426158,76561199073919459,[U:1:1113653731],
2025-07-29,01:06.88,frogman,jump_hydrogen_rc1_bmv,WR,MapRun,13:36.90,+12:30.02,,true,3426248,76561199437890839,[U:1:1477625111],
2025-07-29,01:06.88,Kozen,jump_hydrogen_rc1_bmv,WR,MapRun,08:56.46,+07:49.58,,true,3426312,76561199061152766,[U:1:1100887038],
2025-07-29,01:06.88,pops8790,jump_hydrogen_rc1_bmv,WR,MapRun,04:25.62,+03:18.74,,true,3426324,76561198303081758,[U:1:342816030],
2025-07-29,01:06.88,qek,jump_hydrogen_rc1_bmv,WR,MapRun,21:09.96,+20:03.08,,true,3426316,76561198113031321,[U:1:152765593],
2025-07-29,01:06.89,raisin,jump_hydrogen_rc1_bmv,WR,MapRun,09:11.67,+08:04.78,,true,3426383,76561199168887711,[U:1:1208621983],
2025-07-29,01:06.88,Sandman,jump_hydrogen_rc1_bmv,WR,MapRun,12:44.50,+11:37.62,,true,3426503,76561198298895280,[U:1:338629552],
2025-07-29,01:06.88,Goth,jump_hydrogen_rc1_bmv,WR,MapRun,12:42.94,+11:36.06,,true,3426459,76561198143568244,[U:1:183302516],
2025-07-29,01:06.89,Jbrns♥,jump_hydrogen_rc1_bmv,WR,MapRun,48:04.41,+46:57.52,,true,3426459,76561199013235729,[U:1:1052970001],
2025-07-29,01:06.88,Gameplay,jump_hydrogen_rc1_bmv,WR,MapRun,13:33.30,+12:26.42,,true,3426613,76561198180845801,[U:1:220580073],
2025-07-29,01:06.88,lexie,jump_hydrogen_rc1_bmv,WR,MapRun,24:21.22,+23:14.34,,true,3426804,76561198152142810,[U:1:191877082],
2025-07-29,01:06.89,Speedy,jump_hydrogen_rc1_bmv,WR,MapRun,13:59.25,+12:52.36,,true,3426935,76561198065839605,[U:1:105573877],
2025-07-29,01:06.89,Oujni,jump_hydrogen_rc1_bmv,WR,MapRun,15:53.78,+14:46.89,,true,3426946,76561198124567224,[U:1:164301496],
2025-07-29,01:06.89,A Cat of Greed,jump_hydrogen_rc1_bmv,WR,MapRun,05:50.55,+04:43.66,,true,3426939,76561198803330799,[U:1:843065071],
2025-07-29,01:06.89,alcha,jump_hydrogen_rc1_bmv,WR,MapRun,17:36.51,+16:29.62,,true,3426939,76561198248628176,[U:1:288362448],
2025-07-29,01:06.89,Stephen Curry,jump_hydrogen_rc1_bmv,WR,MapRun,09:26.01,+08:19.12,,true,3427089,76561198298201574,[U:1:337935846],
2025-07-29,01:06.88,cook,jump_hydrogen_rc1_bmv,WR,MapRun,20:25.48,+19:18.60,,true,3427270,76561198418178297,[U:1:457912569],
2025-08-01,01:06.89,vash,jump_hydrogen_rc1_bmv,WR,MapRun,02:02.30,+00:55.41,00:00.87,true,3431548,76561198377607948,[U:1:417342220],
2025-08-02,01:06.88,Stan-KC,jump_hydrogen_rc1_bmv,WR,MapRun,01:57.00,+00:50.12,00:43.32,true,3432552,76561198378196732,[U:1:417931004],
2025-08-02,01:06.88,Stan-KC,jump_hydrogen_rc1_bmv,WR,MapRun,02:40.32,+01:33.44,00:35.60,true,3432552,76561198378196732,[U:1:417931004],
2025-08-02,01:06.89,Stan-KC,jump_hydrogen_rc1_bmv,WR,MapRun,03:15.92,+02:09.03,00:10.06,true,3432552,76561198378196732,[U:1:417931004],
2025-08-04,01:06.89,apple,jump_hydrogen_rc1_bmv,WR,MapRun,12:38.06,+11:31.17,,true,3436122,76561198142581128,[U:1:182315400],
2025-08-08,01:06.88,babyer,jump_hydrogen_rc1_bmv,WR,MapRun,05:50.10,+04:43.22,,true,3441428,76561198172292361,[U:1:212026633],
2025-08-26,01:06.88,Zetok,jump_hydrogen_rc1_bmv,WR,MapRun,17:14.44,+16:07.56,,true,3466810,76561198110764559,[U:1:150498831],
2025-08-26,01:06.89,Mat,jump_hydrogen_rc1_bmv,WR,MapRun,04:27.93,+03:21.04,,true,3466810,76561198204967912,[U:1:244702184],
2025-09-09,01:06.88,wild,jump_hydrogen_rc1_bmv,WR,MapRun,02:17.56,+01:10.68,00:02.50,true,3486463,76561198299425567,[U:1:339159839],
2025-09-28,01:06.89,grodus,jump_hydrogen_rc1_bmv,WR,MapRun,09:19.64,+08:12.75,,true,3511961,76561198254212902,[U:1:293947174],
2025-10-02,01:06.89,EddY,jump_hydrogen_rc1_bmv,WR,MapRun,13:48.32,+12:41.43,,true,3517659,76561198216152124,[U:1:255886396],
2025-10-16,01:06.88,Checcc,jump_hydrogen_rc1_bmv,WR,MapRun,06:33.18,+05:26.30,,true,3536744,76561199085214651,[U:1:1124948923],
2025-10-22,01:06.88,KevilPo,jump_hydrogen_rc1_bmv,WR,MapRun,05:36.54,+04:29.66,,true,3545652,76561199244507267,[U:1:1284241539],
2025-11-03,01:06.89,lil gooner,jump_hydrogen_rc1_bmv,WR,MapRun,04:49.28,+03:42.39,,true,3560380,76561198158212195,[U:1:197946467],
2025-12-13,01:06.89,BLACKBIRDBIGBOSS,jump_hydrogen_rc1_bmv,WR,MapRun,06:00.15,+04:53.26,,true,3675508,,,
2026-01-05,01:06.88,plsplsplslol,jump_hydrogen_rc1_bmv,WR,MapRun,07:51.78,+06:44.90,,true,3704087,76561198868084626,[U:1:907818898],
2026-01-05,01:06.88,Kanyon Thorsen B,jump_hydrogen_rc1_bmv,WR,MapRun,06:34.44,+05:27.56,,true,3704628,,,
2026-01-14,01:06.89,YourLocalPigeon,jump_hydrogen_rc1_bmv,WR,MapRun,17:34.76,+16:27.87,,true,3716021,76561198130704748,[U:1:170439020],
2026-01-23,01:06.88,Farma,jump_hydrogen_rc1_bmv,WR,MapRun,01:18.34,+00:11.46,00:00.54,true,3727442,76561198124842300,[U:1:164576572],
2026-01-23,01:06.88,Farma,jump_hydrogen_rc1_bmv,WR,MapRun,01:18.88,+00:12.00,00:01.66,true,3727442,76561198124842300,[U:1:164576572],
2026-01-23,01:06.88,Farma,jump_hydrogen_rc1_bmv,WR,MapRun,01:37.24,+00:30.36,,true,3727442,76561198124842300,[U:1:164576572],
2026-01-23,01:06.89,Farma,jump_hydrogen_rc1_bmv,WR,MapRun,01:17.06,+00:10.17,00:01.29,true,3727442,76561198124842300,[U:1:164576572],
2026-01-23,01:06.89,Farma,jump_hydrogen_rc1_bmv,WR,MapRun,01:23.42,+00:16.53,,true,3727442,76561198124842300,[U:1:164576572],
2026-01-23,01:06.89,Farma,jump_hydrogen_rc1_bmv,WR,MapRun,01:36.87,+00:29.98,,true,3727442,76561198124842300,[U:1:164576572],
