date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-07-24,01:01.83,nikita@gosuslugi,jump_plunder_final,WR,IRC,,-00:01.18,,false,3419136,,,
2025-07-24,01:03.02,nikita@gosuslugi,jump_plunder_final,WR,IRC,,-00:01.08,,false,3419136,,,
2025-07-25,01:01.83,plsplsplslol,jump_plunder_final,WR,MapRun,04:55.83,+03:54.00,,true,3421506,76561198868084626,[U:1:907818898],
2025-07-26,01:01.82,æver,jump_plunder_final,WR,MapRun,04:58.24,+03:56.42,,true,3422036,76561198380017740,[U:1:419752012],
2025-07-26,01:01.83,Paranoia,jump_plunder_final,WR,MapRun,43:22.77,+42:20.94,,true,3422036,76561198338898586,[U:1:378632858],
2025-07-26,01:01.84,Buscando talento,jump_plunder_final,WR,MapRun,45:21.62,+44:19.78,,true,3422036,,,
2025-08-05,01:01.82,NEOPETS MK ULTRA,jump_plunder_final,WR,MapRun,07:34.24,+06:32.42,,true,3436497,76561198327457852,[U:1:367192124],
2025-08-06,01:01.83,Sobotáles,jump_plunder_final,WR,MapRun,09:08.46,+08:06.63,,true,3438111,76561198202126882,[U:1:241861154],
2025-08-11,01:01.83,torn -͜ -,jump_plunder_final,WR,MapRun,05:18.72,+04:16.89,,true,3446096,76561198150868509,[U:1:190602781],
2025-08-16,01:01.83,shadoxzx,jump_plunder_final,WR,MapRun,03:44.52,+02:42.69,,true,3453139,76561198802110134,[U:1:841844406],
2025-08-17,01:01.84,hbj,jump_plunder_final,WR,MapRun,12:18.32,+11:16.48,,true,3454390,76561198388428265,[U:1:428162537],
2025-08-17,01:01.83,Loucas,jump_plunder_final,WR,MapRun,23:39.60,+22:37.77,,true,3455056,76561199266753180,[U:1:1306487452],
2025-08-22,01:01.82,BK,jump_plunder_final,WR,MapRun,10:30.34,+09:28.52,,true,3461450,76561198165211479,[U:1:204945751],
2025-08-22,01:01.82,umak 菜肉馅,jump_plunder_final,WR,MapRun,06:54.46,+05:52.64,,true,3461450,,,
2025-08-23,01:01.82,Valzyr,jump_plunder_final,WR,MapRun,07:49.30,+06:47.48,,true,3462601,76561198051914219,[U:1:91648491],
2025-08-23,01:01.84,DildanoVibrato,jump_plunder_final,WR,MapRun,35:04.22,+34:02.38,,true,3462601,76561198037766415,[U:1:77500687],
2025-08-23,01:01.84,b,jump_plunder_final,WR,MapRun,09:53.78,+08:51.94,,true,3462601,76561198320436976,[U:1:360171248],
2025-08-23,01:01.84,kraze,jump_plunder_final,WR,MapRun,08:15.44,+07:13.60,,true,3462601,76561198242834532,[U:1:282568804],
2025-08-23,01:01.84,mija,jump_plunder_final,WR,MapRun,12:00.74,+10:58.90,,true,3462601,76561198052884720,[U:1:92618992],
2025-08-23,01:01.83,zen,jump_plunder_final,WR,MapRun,03:27.09,+02:25.26,00:44.73,true,3462701,76561198158964214,[U:1:198698486],
2025-08-23,01:01.83,zen,jump_plunder_final,WR,MapRun,07:03.66,+06:01.83,,true,3462701,76561198158964214,[U:1:198698486],
2025-08-23,01:01.84,Mr.Nath -_-',jump_plunder_final,WR,MapRun,02:51.74,+01:49.90,,true,3462701,76561198035989444,[U:1:75723716],
2025-08-24,01:01.83,sleepy :),jump_plunder_final,WR,MapRun,19:35.16,+18:33.33,,true,3463604,76561198051083025,[U:1:90817297],
2025-08-24,01:01.84,Mallow,jump_plunder_final,WR,MapRun,06:25.52,+05:23.68,,true,3463604,76561198124406153,[U:1:164140425],
2025-08-27,01:01.83,Cosmic sR,jump_plunder_final,WR,MapRun,05:32.52,+04:30.69,,true,3467950,76561198081738675,[U:1:121472947],
2025-08-30,01:01.84,newelz,jump_plunder_final,WR,MapRun,04:26.84,+03:25.00,,true,3472474,76561198355491097,[U:1:395225369],
2025-08-30,01:01.82,Funnck,jump_plunder_final,WR,MapRun,11:15.16,+10:13.34,,true,3472696,76561198044533177,[U:1:84267449],
2025-09-01,01:01.82,felébredt  tak,jump_plunder_final,WR,MapRun,12:58.30,+11:56.48,,true,3475262,,,
2025-09-01,01:01.83,A Troglodyte,jump_plunder_final,WR,MapRun,07:06.81,+06:04.98,,true,3475281,76561198049741167,[U:1:89475439],
2025-09-01,01:01.82,reng,jump_plunder_final,WR,MapRun,11:33.58,+10:31.76,,true,3476084,76561198196253322,[U:1:235987594],
2025-09-02,01:01.84,HeavenlyPsy,jump_plunder_final,WR,MapRun,09:38.30,+08:36.46,,true,3476247,76561198053661006,[U:1:93395278],
2025-09-02,01:01.83,222,jump_plunder_final,WR,MapRun,04:42.69,+03:40.86,,true,3476260,76561198074722832,[U:1:114457104],
2025-09-05,01:01.83,Engry,jump_plunder_final,WR,MapRun,02:41.49,+01:39.66,,true,3480776,76561198124867818,[U:1:164602090],
2025-09-05,01:01.83,Stan-KC,jump_plunder_final,WR,MapRun,02:45.87,+01:44.04,,true,3480776,76561198378196732,[U:1:417931004],
2025-09-05,01:01.82,† king,jump_plunder_final,WR,MapRun,08:00.76,+06:58.94,,true,3480921,76561198097974718,[U:1:137708990],
2025-09-12,01:01.83,Sb,jump_plunder_final,WR,MapRun,15:37.62,+14:35.79,,true,3489236,76561198446755109,[U:1:486489381],
2025-09-13,01:01.83,rofl,jump_plunder_final,WR,MapRun,12:49.14,+11:47.31,,true,3490845,76561197993720112,[U:1:33454384],
2025-09-16,01:01.83,seed eater 7,jump_plunder_final,WR,MapRun,08:28.74,+07:26.91,,true,3495381,76561199482853756,[U:1:1522588028],
2025-09-24,01:01.82,vinta,jump_plunder_final,WR,MapRun,32:30.76,+31:28.94,,true,3505889,76561198078562885,[U:1:118297157],
2025-09-24,01:01.83,joe schmoe passt,jump_plunder_final,WR,MapRun,12:52.56,+11:50.73,,true,3505889,,,
2025-09-25,01:01.82,slintfan1983,jump_plunder_final,WR,MapRun,12:58.54,+11:56.72,,true,3506981,76561198067840183,[U:1:107574455],
2025-09-30,01:01.83,Doggo,jump_plunder_final,WR,MapRun,14:32.43,+13:30.60,,true,3515249,76561198245319780,[U:1:285054052],
2025-09-30,01:01.83,Reis,jump_plunder_final,WR,MapRun,07:49.14,+06:47.31,,true,3515320,76561198201339157,[U:1:241073429],
2025-10-03,01:01.84,Rabadon,jump_plunder_final,WR,MapRun,21:15.68,+20:13.84,,true,3517958,76561198176606122,[U:1:216340394],
2025-10-03,01:01.82,Totally Not Feed,jump_plunder_final,WR,MapRun,09:37.06,+08:35.24,,true,3518415,,,
2025-10-03,01:01.83,jan klín,jump_plunder_final,WR,MapRun,11:37.26,+10:35.43,,true,3518415,76561198431645609,[U:1:471379881],
2025-10-03,01:01.84,Ic3Scream,jump_plunder_final,WR,MapRun,09:20.72,+08:18.88,,true,3518415,76561198157581531,[U:1:197315803],
2025-10-05,01:01.84,Spring,jump_plunder_final,WR,MapRun,21:05.00,+20:03.16,,true,3521717,76561198156521360,[U:1:196255632],
2025-10-05,01:01.84,n1co,jump_plunder_final,WR,MapRun,09:28.76,+08:26.92,,true,3521747,76561198202741199,[U:1:242475471],
2025-10-06,01:01.83,I suck at video,jump_plunder_final,WR,MapRun,20:22.20,+19:20.37,,true,3523300,,,
2025-10-06,01:01.83,+=[::::::::::>,jump_plunder_final,WR,MapRun,05:19.32,+04:17.49,,true,3523380,76561198259071247,[U:1:298805519],
2025-10-07,01:01.83,Jum,jump_plunder_final,WR,MapRun,07:54.39,+06:52.56,,true,3524756,76561199192296949,[U:1:1232031221],
2025-10-07,01:01.83,abelicio,jump_plunder_final,WR,MapRun,01:18.30,+00:16.47,00:08.48,true,3524756,76561198379602900,[U:1:419337172],
2025-10-07,01:01.83,abelicio,jump_plunder_final,WR,MapRun,02:34.44,+01:32.61,02:12.40,true,3524756,76561198379602900,[U:1:419337172],
2025-10-07,01:01.84,abelicio,jump_plunder_final,WR,MapRun,01:26.78,+00:24.94,01:07.66,true,3524756,76561198379602900,[U:1:419337172],
2025-10-13,01:01.84,nxel,jump_plunder_final,WR,MapRun,06:53.72,+05:51.88,,true,3532104,76561199057626198,[U:1:1097360470],
2025-10-18,01:01.84,a dead flour,jump_plunder_final,WR,MapRun,07:16.64,+06:14.80,,true,3539277,76561198085035706,[U:1:124769978],
2025-10-21,01:01.83,Facu,jump_plunder_final,WR,MapRun,08:32.43,+07:30.60,,true,3543301,76561198167452586,[U:1:207186858],
2025-10-28,01:01.83,Stepman5,jump_plunder_final,WR,MapRun,11:03.63,+10:01.80,,true,3553287,76561199101308545,[U:1:1141042817],
2025-10-31,01:01.84,stupid fukicng b,jump_plunder_final,WR,MapRun,23:16.52,+22:14.68,,true,3557397,,,
2025-11-06,01:01.83,lulu,jump_plunder_final,WR,MapRun,10:05.94,+09:04.11,,true,3565220,76561198141841948,[U:1:181576220],
2025-11-08,01:01.84,Sonic the Edgebu,jump_plunder_final,WR,MapRun,14:36.86,+13:35.02,,true,3566714,,,
2025-11-10,01:01.83,the one who goon,jump_plunder_final,WR,MapRun,05:08.01,+04:06.18,,true,3569569,,,
2025-11-10,01:01.84,Ben,jump_plunder_final,WR,MapRun,12:04.76,+11:02.92,,true,3569784,76561198008829355,[U:1:48563627],
2025-11-10,01:01.84,chonk,jump_plunder_final,WR,MapRun,35:25.70,+34:23.86,,true,3569784,76561198002924796,[U:1:42659068],
2025-11-10,01:01.82,McFrickenNugget,jump_plunder_final,WR,MapRun,06:15.34,+05:13.52,,true,3569820,76561198065382839,[U:1:105117111],
2025-11-11,01:01.83,Decadence (break,jump_plunder_final,WR,MapRun,19:53.16,+18:51.33,,true,3571335,,,
2025-11-12,01:01.83,funk,jump_plunder_final,WR,MapRun,09:10.98,+08:09.15,,true,3572532,76561198244439774,[U:1:284174046],
2025-11-13,01:01.83,Kingsley,jump_plunder_final,WR,MapRun,04:57.81,+03:55.98,,true,3583372,76561198210210543,[U:1:249944815],
2025-11-13,01:01.83,jerry,jump_plunder_final,WR,MapRun,06:32.43,+05:30.60,,true,3583372,76561198062237418,[U:1:101971690],
2025-11-15,01:01.83,mesλ,jump_plunder_final,WR,MapRun,04:53.19,+03:51.36,,true,3585952,76561198324582918,[U:1:364317190],
2025-11-19,01:01.84,Cier,jump_plunder_final,WR,MapRun,06:46.22,+05:44.38,,true,3590680,76561198334689345,[U:1:374423617],
2025-11-21,01:01.82,zamboni,jump_plunder_final,WR,MapRun,12:02.98,+11:01.16,,true,3593718,76561198317670232,[U:1:357404504],
2025-11-25,01:01.83,Skylark,jump_plunder_final,WR,MapRun,05:57.30,+04:55.47,,true,3598948,76561198172046401,[U:1:211780673],
2025-11-25,01:01.83,boraa,jump_plunder_final,WR,MapRun,05:39.39,+04:37.56,,true,3598948,76561198107323989,[U:1:147058261],
2025-11-26,01:01.84,earl,jump_plunder_final,WR,MapRun,18:29.90,+17:28.06,,true,3599644,76561198089094470,[U:1:128828742],
2025-12-15,01:01.83,<9  Homan,jump_plunder_final,WR,MapRun,48:03.36,+47:01.53,,true,3678463,76561198169967905,[U:1:209702177],
2025-12-20,01:01.82,Herbuu,jump_plunder_final,WR,MapRun,15:35.80,+14:33.98,,true,3684771,76561198363338815,[U:1:403073087],
2025-12-22,01:01.83,OK GARMIN!!!,jump_plunder_final,WR,MapRun,20:28.65,+19:26.82,,true,3686366,76561198176746375,[U:1:216480647],
2025-12-22,01:01.83,gwalker,jump_plunder_final,WR,MapRun,13:27.99,+12:26.16,,true,3687295,76561198084208265,[U:1:123942537],
2025-12-23,01:01.84,kanbei,jump_plunder_final,WR,MapRun,06:50.84,+05:49.00,,true,3688088,76561198082470182,[U:1:122204454],
2025-12-24,01:01.84,Tyler Durden,jump_plunder_final,WR,MapRun,10:00.86,+08:59.02,,true,3689086,76561198379445651,[U:1:419179923],
2025-12-24,01:01.83,Reisen,jump_plunder_final,WR,MapRun,18:44.94,+17:43.11,,true,3689307,76561198072770014,[U:1:112504286],
2025-12-26,01:01.83,KairoKunMusic,jump_plunder_final,WR,MapRun,09:31.47,+08:29.64,,true,3691307,76561198019292077,[U:1:59026349],
2025-12-26,01:01.84,chimney,jump_plunder_final,WR,MapRun,15:02.06,+14:00.22,,true,3691307,76561198142893003,[U:1:182627275],
2025-12-26,01:01.83,Richter,jump_plunder_final,WR,MapRun,04:09.54,+03:07.71,,true,3691940,76561199146446082,[U:1:1186180354],
2025-12-31,01:01.82,triksx,jump_plunder_final,WR,MapRun,06:29.08,+05:27.26,,true,3697611,76561198837933370,[U:1:877667642],
2025-12-31,01:01.84,Jubliani,jump_plunder_final,WR,MapRun,09:53.12,+08:51.28,,true,3697713,76561198119364002,[U:1:159098274],
2026-01-03,01:01.84,casikomi,jump_plunder_final,WR,MapRun,42:16.34,+41:14.50,,true,3701784,76561199826157205,[U:1:1865891477],
2026-01-05,01:01.82,Bordememento,jump_plunder_final,WR,MapRun,05:45.64,+04:43.82,,true,3704478,76561198300898630,[U:1:340632902],
2026-01-05,01:01.84,Dotcom,jump_plunder_final,WR,MapRun,16:56.06,+15:54.22,,true,3704478,76561198154278327,[U:1:194012599],
2026-01-08,01:01.82,asp/,jump_plunder_final,WR,MapRun,03:34.60,+02:32.78,,true,3707591,76561198972493160,[U:1:1012227432],
2026-01-09,01:01.83,gummy,jump_plunder_final,WR,MapRun,04:31.47,+03:29.64,,true,3709348,76561198039002838,[U:1:78737110],
2026-01-09,01:01.82,eddie,jump_plunder_final,WR,MapRun,06:22.00,+05:20.18,,true,3709605,76561198049425784,[U:1:89160056],
2026-01-15,01:01.82,fern,jump_plunder_final,WR,MapRun,04:42.34,+03:40.52,,true,3716734,76561198208933901,[U:1:248668173],
2026-01-15,01:01.83,wicked witch of,jump_plunder_final,WR,MapRun,06:21.42,+05:19.59,,true,3717119,,,
2026-01-16,01:01.82,DuckFreeman,jump_plunder_final,WR,MapRun,14:25.48,+13:23.66,,true,3718533,76561198088994673,[U:1:128728945],
2026-01-16,01:01.82,Phyxkes,jump_plunder_final,WR,MapRun,05:55.42,+04:53.60,,true,3718533,76561197982474972,[U:1:22209244],
2026-01-16,01:01.82,W1cked,jump_plunder_final,WR,MapRun,03:02.38,+02:00.56,,true,3718533,76561198158689597,[U:1:198423869],
2026-01-16,01:01.83,MOS 6581,jump_plunder_final,WR,MapRun,08:03.81,+07:01.98,,true,3718533,76561198132894417,[U:1:172628689],
2026-01-16,01:01.83,Mr.V8,jump_plunder_final,WR,MapRun,04:27.15,+03:25.32,,true,3718533,76561198134058948,[U:1:173793220],
2026-01-16,01:01.83,Ryuga,jump_plunder_final,WR,MapRun,20:34.29,+19:32.46,,true,3718533,76561199483215924,[U:1:1522950196],
2026-01-16,01:01.83,ุ,jump_plunder_final,WR,MapRun,05:42.03,+04:40.20,,true,3718533,76561197993892057,[U:1:33626329],
2026-01-21,01:01.82,lavaaaa,jump_plunder_final,WR,MapRun,05:13.06,+04:11.24,,true,3725098,76561198097568263,[U:1:137302535],
2026-01-21,01:01.82,star gazer,jump_plunder_final,WR,MapRun,15:09.10,+14:07.28,,true,3725266,76561198045611398,[U:1:85345670],
2026-01-22,01:01.83,for lack of a we,jump_plunder_final,WR,MapRun,01:57.24,+00:55.41,,true,3725261,,,
2026-01-22,01:01.84,Solaria,jump_plunder_final,WR,MapRun,03:12.32,+02:10.48,,true,3725261,76561198050167392,[U:1:89901664],
2026-01-25,01:01.82,James Fuck Bond,jump_plunder_final,WR,MapRun,34:55.54,+33:53.72,,true,3729292,76561198271037396,[U:1:310771668],
